3.4096
1.2747
0.084387
1.9851
0.77138
1.8382
1.9722
0.26964
1.6287
-0.14379
2.6512
-0.28295
0.78603
1.4698
0.71079
2.3363
3.0694
0.92235
1.7271
2.0772
1.1856
2.6454
1.9833
-0.2518
2.2387
0.77116
2.1598
2.7808
2.1628
0.58145
-0.54861
2.667
1.6645
3.344
2.8222
2.3766
1.4509
1.729
1.6554
1.7186
1.1574
2.4459
1.056
2.1303
-0.33034
0.11642
2.0083
3.119
1.5897
1.3728
1.844
2.2489
1.6442
0.65755
2.3635
1.453
1.7018
2.4059
0.65885
1.7769
1.5468
1.0043
1.7168
0.88864
1.9272
2.177
2.3652
2.5518
0.66704
2.0445
2.3868
1.4873
0.50151
1.937
-0.39496
0.87908
2.1201
1.2211
0.52172
3.3107
-0.2518
1.0189
0.88974
1.7452
-0.066929
1.5636
0.39626
1.0313
1.114
0.5407
1.4882
2.2322
1.1747
0.57299
1.7279
2.3178
0.34078
0.8531
0.98608
0.62438
1.0465
2.6106
0.75899
1.5467
1.9607
1.5682
1.296
2.8323
-0.45579
1.0056
2.3987
0.85418
0.70499
1.4967
0.78983
2.62
1.2478
0.61277
0.31883
1.6312
1.4218
1.3845
2.5395
1.7682
2.6474
1.3486
1.8412
2.8475
1.7405
0.97486
0.30028
1.0449
0.041508
2.5852
0.43344
0.16324
0.46773
-2.0132
1.5867
1.9901
0.46155
0.31739
0.84821
2.2173
-0.030313
3.0481
0.98643
1.4523
1.0074
1.8817
1.1787
0.62924
2.332
-0.56765
1.7494
1.1378
1.8642
2.0216
1.3197
1.0327
1.4713
1.5547
1.1429
2.3992
0.44054
1.8342
1.9083
1.8189
1.3626
2.5503
1.4139
2.541
1.4372
0.56967
2.0565
1.892
0.71006
1.1122
1.3127
1.7649
2.095
1.1999
1.4632
2.0182
1.3338
1.0326
1.2317
2.1622
0.20022
1.7166
2.455
1.2744
1.3421
1.4247
1.2487
1.5659
1.0428
2.4661
1.6867
0.96117
1.9728
1.0809
0.21488
0.97161
1.2088
2.3143
0.90819
0.80849
2.5039
1.9423
0.89116
0.90062
2.4169
2.2981
1.9904
1.9181
1.4585
0.21488
1.0935
0.070277
1.4402
2.7895
2.1713
2.4061
1.9265
0.12771
2.0731
-0.15824
1.7967
0.47006
3.656
1.3404
2.2259
0.99736
1.2643
2.1682
0.53208
0.10167
0.7457
0.71963
2.5501
1.2138
0.8442
3.4086
1.5425
-0.064303
2.4886
1.5173
1.5158
2.6189
1.7514
2.6467
2.7332
3.2827
-0.053586
1.3038
0.77699
1.7017
0.37998
2.3309
1.4004
1.6892
0.38776
2.5563
2.2802
0.34877
1.6255
0.78384
1.645
2.0085
1.3543
0.43713
1.4844
3.0694
1.2975
2.2451
1.1127
1.1185
0.16429
1.6447
2.3904
2.0527
0.90648
3.1088
2.2661
1.7627
2.4424
0.023964
1.6988
1.4383
1.305
1.8952
1.4517
2.613
0.8087
0.91135
0.32206
1.136
1.2969
0.79757
2.0378
1.6198
-0.28132
2.074
0.69605
1.2862
1.4477
2.0273
1.0104
3.0697
0.73088
0.81267
1.3097
0.92279
3.0553
0.42716
1.2742
2.4672
1.2462
0.82999
0.3491
0.98876
0.92478
1.2645
0.74847
0.34396
1.6688
2.8047
1.9797
1.5238
1.2506
1.1466
0.8461
1.9827
1.3334
2.4365
2.9104
1.5706
2.0927
1.4918
0.6745
1.7164
2.2093
0.39277
1.7896
0.61632
2.8794
1.0545
2.084
1.4678
0.22986
2.3265
2.8582
0.96311
1.2151
0.69555
-0
0.50174
1.3161
0.9415
1.9337
1.6046
0.60858
1.2462
1.0978
0.097639
1.458
2.0729
1.8699
1.8783
0.62115
2.0628
1.7232
1.0394
2.8992
0.78574
0.84147
1.6296
0.90247
1.4534
1.1822
1.0504
1.0281
2.0168
2.5118
1.0169
2.3148
1.185
1.3705
3.6304
2.6254
1.6466
1.0327
0.10167
0.63097
-0.0401
1.1711
1.4478
2.4369
0.8989
2.3047
1.1922
1.3832
2.3132
1.3422
1.3377
2.5071
2.7047
-0.17933
2.3882
1.3042
3.339
0.21859
2.423
1.5159
0.58657
1.0341
0.47745
1.4755
1.9839
1.7341
1.1413
1.5245
0.57048
1.0626
2.9965
0.98905
1.3037
2.0932
0.59358
1.4324
2.5152
1.9704
2.2962
1.1372
2.3138
1.9645
1.564
1.2345
0.52611
0.53879
2.5348
1.5206
1.0869
1.9873
0.77436
0.86362
2.0155
0.10982
1.5707
1.269
2.3496
1.7399
2.498
0.80671
2.6481
0.9382
2.2961
-1.3784
2.2155
0.3951
1.9241
2.4059
-0.29759
1.9175
2.2149
1.1376
0.30181
2.3817
2.4079
2.1815
1.3277
-0.11934
1.535
1.9923
2.0325
2.0319
1.4851
1.4098
2.8063
1.677
0.76202
1.1618
2.0399
0.82384
1.1565
0.82132
0.81796
2.3882
2.0039
1.7893
2.109
1.2872
2.5481
1.2394
1.5783
0.76375
0.57299
2.2475
1.7173
1.4116
1.5043
0.36218
-0.060626
1.3426
2.2305
1.9094
3.0171
1.082
1.6691
0.4281
2.8869
2.3472
1.1915
0.60754
-0.050268
0.63911
2.3266
1.5037
1.2709
1.9313
1.5643
1.1945
1.0489
2.391
1.6539
1.2136
1.5623
1.4557
2.1047
1.2633
-0.32631
1.8239
1.8339
0.82586
3.2565
0.1174
0.69638
1.1882
2.1005
1.7845
1.5378
0.78156
0.34546
0.90616
1.73
3.5207
2.4851
1.344
1.3484
2.3149
0.63496
1.9666
0.75861
1.047
1.3516
1.455
2.0178
1.8232
1.3505
0.81641
0.052503
0.40059
2.233
1.5191
1.7404
-0.28917
1.9134
2.4854
0.41392
1.1855
1.246
2.7796
2.3398
0.65518
1.1364
1.7374
0.29194
1.7342
0.12994
1.6011
1.2073
0.63632
0.89226
0.75914
1.3071
1.3463
0.82704
2.1146
0.82006
0.36345
-1.2103
0.96233
0.56226
1.1476
1.1162
0.95197
1.2005
2.7138
1.3288
1.1283
2.0707
2.4496
2.1654
1.0515
1.0398
0.88033
1.4728
1.4029
2.1488
1.6679
1.0582
1.301
2.735
1.6093
2.1424
1.3958
2.5171
1.2515
1.5759
1.5216
1.4579
2.2045
1.0914
2.4312
0.79526
0.70262
0.81316
1.5192
0.84861
2.2629
1.3445
1.3256
0.87117
1.3769
1.3369
3.1798
1.0469
1.1893
1.6539
2.1754
2.4297
2.3621
2.1998
2.8583
0.35996
1.6229
1.1413
0.50992
0.43038
0.70763
-0.13126
1.023
1.93
1.204
0.54536
0.81246
0.80976
1.068
0.95493
1.4453
1.7609
2.129
-0.11886
3.1744
-0.65711
1.6242
0.38149
0.10982
2.3881
0.81033
1.021
-0
0.90158
2.3844
1.9616
1.9952
1.2331
1.342
2.4933
1.4679
0.89168
0.80292
0.92813
1.3404
1.4143
1.3221
0.51896
0.80671
1.2252
1.3484
1.4569
1.3493
1.3359
1.4421
1.6973
3.0979
1.1413
0.88059
1.9222
2.9932
1.4137
0.98357
1.2841
2.473
1.9722
0.14577
0.96746
2.3798
1.6731
1.9356
2.057
0.58569
2.1872
1.564
1.1649
1.5876
0.74701
1.3264
2.2558
2.6457
1.362
2.0418
2.8574
0.40755
0.25362
2.4328
1.9168
1.4378
2.1012
1.0161
1.0477
-0.15751
2.2312
0.89634
-0.5424
2.0589
1.3999
1.7732
1.1819
2.2961
2.0048
1.5934
1.5059
0.82881
1.6046
2.5521
2.0083
1.5744
2.2531
1.01
2.5143
1.9612
0.24603
0.9623
1.8481
1.3814
0.15788
0.52698
1.823
1.6345
1.4594
1.1334
1.3425
0.44521
1.0656
1.0365
1.7354
-0.15457
0.16707
2.1098
1.9495
0.28295
1.265
1.8557
1.4794
2.0978
2.0861
2.6424
1.2875
1.3919
-0.73534
1.6654
1.4009
1.2499
1.5206
3.0448
1.2808
1.595
1.4519
2.921
1.0277
1.4933
1.6993
3.8202
1.508
2.4837
0.34927
1.9587
0.81104
4.3277
1.6881
0.97807
0.72488
0.67492
0.78691
0.30219
-0.093431
2.1896
0.94443
1.3956
2.0218
0.99349
2.2411
1.7814
1.233
1.7332
1.1548
0.45667
-0.23136
2.253
0.7845
2.149
1.6623
2.4184
0.94394
1.0867
2.0824
1.431
1.2151
-0.213
1.9324
2.9662
2.0555
1.3237
1.0398
2.5831
2.6243
1.5574
1.8263
0.78398
0.22301
1.2648
2.6983
1.8115
1.0835
1.1984
1.053
1.2582
1.034
1.9856
1.1677
0.6007
1.3083
1.748
1.9049
1.8488
2.7866
3.2552
0.67891
1.0035
1.4356
1.8509
0.24345
0.8246
2.7279
2.2339
1.4767
-0.24251
0.406
1.9054
3.0379
0.94564
1.4832
1.9172
3.245
1.0241
1.6953
0.81026
0.19202
1.2671
1.0408
-0.095858
-0.70674
0.55899
2.1849
2.0457
1.4413
0.13213
1.5001
2.1585
2.5576
1.4411
0.99149
1.813
1.1594
0.68674
0.79374
0.99291
1.583
2.5472
2.267
1.4015
1.1295
2.3095
0.050268
1.0085
1.1428
2.2784
1.4658
1.3397
1.1278
0.12078
2.0032
1.3668
2.8859
2.7119
1.1274
1.078
1.549
1.0664
0.076536
1.4876
1.4792
0.51552
1.3906
1.6138
1.5125
2.2481
0.82773
1.1788
0.97167
1.0575
1.2543
2.0889
1.5273
1.288
0.81676
1.862
1.9223
1.2267
1.6382
1.1342
1.5699
1.7922
0.66799
1.4186
0.26208
1.9698
3.9348
2.1639
2.3162
0.79851
1.9883
0.15531
0.73182
2.0435
0.097639
0.38969
2.0935
0.99222
3.3609
1.1445
1.0416
0.57399
1.9917
0.89538
2.2896
2.4349
2.2509
1.5784
0.48604
1.5969
1.0086
0.64618
1.5791
2.5785
1.533
1.1727
1.9011
2.7837
1.6351
0.34212
1.6766
1.403
3.252
2.5142
1.1279
0.73613
1.7025
0.74455
2.4
2.0743
1.3249
1.6956
1.3784
1.4591
0.12266
-0.2243
0.96207
1.5676
1.4735
1.7219
0.89467
2.6669
0.42864
2.323
1.7208
0.075782
0.95294
0.52742
1.887
1.8566
1.5088
0.99511
0.33671
0.91917
0.50834
1.8973
1.2251
2.5752
1.7845
1.7949
0.61286
1.2635
1.8264
0.84195
1.2733
1.2188
2.0679
1.9443
2.5708
2.3246
0.7464
1.511
0.93038
0.69835
0.68161
1.2307
1.2503
2.6851
0.94853
0.76877
1.815
2.5036
2.5792
2.184
1.8613
-0.58989
2.6441
2.1151
1.0665
1.6907
1.3021
0.8459
2.0913
-0.25722
0.52883
1.092
1.8652
2.0642
2.5323
0.85761
0.32117
1.7958
0.81514
1.6555
1.019
1.1198
0.73722
0.7684
1.9478
1.2077
2.1259
0.91396
1.1957
1.4152
2.8343
1.3864
2.382
0.88397
2.4899
2.8035
0.82627
2.0369
1.0584
1.0141
1.8736
1.5693
0.68338
-0.042869
1.0039
1.8922
1.6185
0.41433
0.17901
1.3887
1.6043
3.1503
1.7629
0.90196
1.5616
1.1625
2.2013
0.60887
0.28778
1.4031
1.5331
1.407
0.98795
-0.23796
0.98661
2.0386
2.7453
2.6895
0.87791
1.7885
0.10717
0.25944
1.6074
1.27
1.8128
1.4738
1.1767
2.4785
2.2522
1.8831
2.7247
0.5284
2.5371
1.9953
1.827
1.5142
0.70828
1.13
1.3513
1.1049
2.4003
2.5187
0.68958
0.302
1.4989
2.9153
2.5242
2.2406
2.8027
0.59008
3.9658
0.52337
0.073473
2.4097
-0.33242
1.8243
-0.17181
2.2157
3.3974
2.6905
1.8298
1.1315
2.0175
1.6362
2.5911
1.2867
2.7055
1.8345
1.2961
1.2684
1.1566
0.51496
1.8433
2.976
2.4235
2.694
2.4017
2.4028
2.5717
-0.40444
1.3612
-0.067782
1.2892
1.056
0.23796
2.6234
2.6107
3.3085
1.1128
1.3904
0.2518
1.1299
3.1103
1.7999
1.3931
1.2636
0.11086
0.10555
0.99022
1.7557
2.2336
0.95306
0.75299
0.45263
0.36234
2.0167
2.2993
1.841
2.4887
1.5864
0.75604
0.8412
1.7794
0.57589
0.90857
2.71
1.0375
2.5544
2.4895
1.6038
0.88612
1.1829
2.4157
1.8857
1.8895
0.79222
2.6676
1.326
1.1098
0.070277
1.9645
1.7753
1.3516
-0.22532
2.1073
-1.2089
-0.059671
0.80153
2.5928
1.7348
2.4068
1.9916
1.6838
0.59936
2.088
1.0924
1.8407
1.3814
0.77079
0.55289
0.38089
1.4679
0.41489
2.0674
2.0073
2.1034
0.83626
2.052
0.99597
1.3946
3.0389
0.75169
1.5166
0.78581
0.62374
0.9186
1.0045
2.4884
2.6748
2.4528
3.8607
0.010717
2.58
-0.73237
1.367
0.7319
2.1178
-0.028355
0.79432
-0.11642
1.7172
1.0123
1.6135
0.65588
1.0566
2.4326
-0.20919
1.7176
2.5944
2.159
0.86235
2.7867
1.0716
2.1747
1.1125
0.026252
2.6032
1.5957
2.8449
1.3511
2.1623
1.6165
0.97812
2.2105
2.2804
0.70384
1.8074
-0.18594
1.3489
1.2053
0.83234
1.5895
1.0471
0.59849
1.7826
1.4638
0.24345
1.0988
1.7933
1.0214
0.30559
1.1959
-1.051
1.2116
1.0633
1.8498
-0.60792
2.5687
1.4934
1.2577
2.4204
2.3146
1.2122
1.711
-0.15968
2.0647
1.7878
2.0023
1.2117
0.96668
1.3573
0.42676
1.5553
1.8998
0.6468
0.43621
1.5801
1.0365
2.088
0.26383
1.4338
0.84888
2.3624
1.1914
0.68573
2.0344
0.090939
-0.41572
1.0937
1.3496
0.93728
0.60184
-1.1464
2.0662
0.85781
2.6357
1.6145
1.1625
1.2698
1.0241
0.89097
2.1246
0.8574
2.8524
-0.32152
1.0781
2.6495
2.3959
1.4601
-0.16775
-0.19733
1.4855
3.0592
2.1227
0.4277
0.72535
0.021434
0.64234
1.3201
1.8362
2.4324
0.38464
1.9733
1.8317
2.059
1.4398
2.5822
1.922
0.90196
0.77551
1.3182
2.9992
1.6366
0.86674
1.8853
2.5766
-0.068624
0.53889
1.0728
1.8267
3.2965
0.64234
2.9783
1.7057
1.0865
0.82174
2.3423
3.5419
1.6122
2.4049
2.0962
2.4319
0.32614
3.4219
0.63893
0.51686
0.37142
0.71095
1.6828
3.5035
0.29701
1.2906
1.4076
1.3819
1.7516
1.6875
1.3293
1.7819
-0.24227
1.3375
2.0654
1.7434
0.8531
1.0049
1.1771
0.92235
2.2567
1.3354
1.5508
0.8055
1.169
1.5758
2.2424
1.5886
2.012
0.40373
2.4189
1.4278
0.32117
1.4265
0.64795
0.77168
0.43278
0.59628
0.94449
0.94236
1.8083
1.2956
2.9028
3.0748
0.059671
1.4535
0.82641
2.97
1.0794
1.4156
1.6533
0.32859
1.1082
2.5843
0.83537
2.8738
1.8863
2.7063
0.1295
2.1283
1.0959
1.6418
1.1589
1.4316
2.4111
3.4978
0.14096
1.4139
0.74219
0.63478
1.4369
0.79403
1.7647
0.88345
0.8157
1.2703
0.22659
1.7183
1.4244
2.0326
1.6283
2.1504
0.59782
1.1564
0.90781
2.4525
1.7443
1.6653
1.2118
0.82676
0.70139
1.3867
0.56998
2.286
0.78822
0.19021
0.45642
1.4898
2.4379
0.90711
2.4864
0.78939
1.4067
-0.14734
3.0506
0.4665
0.77176
1.6747
2.551
0.62346
1.6023
1.127
0.38164
1.9038
1.5821
-0.28234
1.1906
1.5187
1.1318
2.3202
2.3003
0.30728
1.5723
1.2738
1.3477
0.92434
1.3352
0.89187
3.1804
0.77027
2.4651
2.9473
0.7639
0.52018
0.44752
0.38359
2.1157
2.2456
1.5084
0.97783
1.7943
0.73839
0.7319
2.0294
0.79815
2.5425
-0.82013
1.4767
1.2872
1.3476
1.4313
1.3449
2.3488
0.44868
1.289
0.48946
1.0867
1.7816
0.77317
1.2769
0.503
1.7362
1.3539
0.57098
3.1601
0.48651
1.7242
3.2363
1.8548
0.75177
1.831
1.5887
1.682
2.3833
2.0052
2.3244
-0.54641
1.4574
0.69024
1.6492
0.20587
2.242
2.207
0.98818
1.1315
0.038641
2.1856
1.7626
1.9182
4.1715
1.1455
3.4228
2.346
-0.18314
1.3713
1.6468
2.3927
1.8885
0.31793
1.4924
1.0389
1.5947
2.3884
0.4608
2.1654
1.8295
1.6412
0.31099
0.75398
1.0927
1.7237
1.8987
1.9816
2.2594
0.60318
1.408
0.48957
1.5743
0.6673
1.0922
0.30446
1.4677
1.7553
1.6965
1.6688
1.3167
0.90043
2.7141
2.536
2.543
2.4269
2.0134
1.6896
1.3153
2.8404
0.91791
1.1174
1.3831
0.56502
2.1259
1.9115
0.6206
1.0644
1.9981
3.4961
0.91766
0.39843
1.9055
1.0053
1.0582
1.4387
1.6204
0.28738
0.74447
1.5666
1.9436
1.0309
2.2753
-0.28838
1.9881
1.0491
2.0608
0.67005
2.2348
1.4854
0.035545
1.706
1.0132
1.2425
1.9663
1.7251
1.5457
-0.023964
1.0264
1.7583
-0.52687
0.94193
1.0149
2.5605
0.96781
0.51071
1.1085
2.1646
2.7935
1.6455
0.29798
2.3408
2.2091
0.57229
0.81901
3.0893
1.0705
0.70155
1.6648
1.0238
1.9724
0.27741
2.3859
0.91804
2.034
1.3537
0.2465
2.3927
1.5826
1.223
1.5595
1.8645
0.13683
2.2656
1.2504
0.23284
0.50913
1.7652
1.3647
1.3697
1.4997
1.4551
1.3073
1.3356
1.196
1.5972
1.9993
1.21
1.1295
2.0536
0.22911
1.1135
1.1301
3.0548
1.2728
0.57008
